 2010051408   846.6000    
 2010051409   846.9000    
 2010051410   846.7200    
 2010051411   846.5700    
 2010051412   845.5100    
 2010051413   844.2700    
 2010051414   842.7700    
 2010051415   841.7800    
 2010051416   841.0800    
 2010051417   841.0900    
 2010051418   840.8600    
 2010051419   841.1500    
 2010051420   841.8400    
 2010051421   842.6500    
 2010051422   843.0800    
 2010051423   843.5400    
 2010051500   843.3700    
 2010051501   843.0100    
 2010051502   842.7000    
 2010051503   842.6100    
 2010051504   842.3000    
 2010051505   842.0500    
 2010051506   842.0500    
 2010051507   842.2800    
 2010051508   842.0500    
 2010051509   841.8100    
 2010051510   841.3100    
 2010051511   840.3900    
 2010051512   839.0300    
 2010051513   837.8600    
 2010051514   836.3000    
 2010051515   835.3500    
 2010051516   834.0400    
 2010051517   833.6000    
 2010051518   833.8500    
 2010051519   834.4000    
 2010051520   835.4800    
 2010051521   836.6700    
 2010051522   837.9500    
 2010051523   838.8300    
 2010051600   839.1600    
 2010051601   838.9400    
 2010051602   838.7500    
 2010051603   838.5400    
 2010051604   838.5800    
 2010051605   838.7500    
 2010051606   838.9200    
 2010051607   839.3700    
 2010051608   839.7600    
 2010051609   839.7300    
 2010051610   839.1800    
 2010051611   838.2400    
 2010051612   837.2800    
 2010051613   835.8900    
 2010051614   834.3400    
 2010051615   833.0700    
 2010051616   832.5900    
 2010051617   833.1800    
 2010051618   834.2400    
 2010051619   836.6700    
 2010051620   839.3600    
 2010051621   841.1100    
 2010051622   842.3500    
 2010051623   842.9900    
 2010051700   842.7800    
 2010051701   842.4000    
 2010051702   842.3300    
 2010051703   841.9600    
 2010051704   842.2100    
 2010051705   842.2000    
 2010051706   842.1900    
 2010051707   842.5700    
 2010051708   842.9300    
 2010051709   842.1800    
 2010051710   841.6400    
 2010051711   840.5600    
 2010051712   838.6900    
 2010051713   837.1200    
 2010051714   835.5200    
 2010051715   833.8900    
 2010051716   832.9500    
 2010051717   832.9100    
 2010051718   833.0000    
 2010051719   833.7700    
 2010051720   836.2200    
 2010051721   838.5000    
 2010051722   841.0900    
 2010051723   842.7800    
 2010051800   844.2200    
 2010051801   844.4600    
 2010051802   844.0000    
 2010051803   843.5900    
 2010051804   843.8600    
 2010051805   843.8300    
 2010051806   843.7900    
 2010051807   843.9200    
 2010051808   843.7300    
 2010051809   843.8300    
 2010051810   843.5200    
 2010051811   842.2700    
 2010051812   841.3600    
 2010051813   839.7800    
 2010051814   838.8600    
 2010051815   838.7000    
 2010051816   838.7400    
 2010051817   838.9800    
 2010051818   839.4700    
 2010051819   840.3600    
 2010051820   841.7600    
 2010051821   843.2500    
 2010051822   843.6800    
 2010051823   845.5100    
 2010051900   845.5000    
 2010051901   845.3100    
 2010051902   845.0600    
 2010051903   844.6900    
 2010051904   844.4900    
 2010051905   844.0500    
 2010051906   844.5200    
 2010051907   844.9800    
 2010051908   845.1200    
 2010051909   845.2600    
 2010051910   844.6700    
 2010051911   843.9300    
 2010051912   842.6900    
 2010051913   841.0600    
 2010051914   839.8000    
 2010051915   839.0300    
 2010051916   839.0400    
 2010051917   839.6200    
 2010051918   839.7100    
 2010051919   841.2100    
 2010051920   842.4500    
 2010051921   842.5000    
 2010051922   843.0800    
 2010051923   843.8700    
 2010052000   844.6400    
 2010052001   843.6600    
 2010052002   843.7600    
 2010052003   843.4800    
 2010052004   842.2800    
 2010052005   842.3300    
 2010052006   842.3600    
 2010052007   842.5200    
 2010052008   842.9900    
 2010052009   842.6200    
 2010052010   842.1300    
 2010052011   841.2500    
 2010052012   840.2600    
 2010052013   838.9700    
 2010052014   837.6100    
 2010052015   837.0900    
 2010052016   837.0800    
 2010052017   837.4100    
 2010052018   838.3300    
 2010052019   839.0400    
 2010052020   839.2200    
 2010052021   839.7800    
 2010052022   840.6200    
 2010052023   840.8700    
 2010052100   841.3600    
 2010052101   841.5000    
 2010052102   841.6200    
 2010052103   840.8200    
 2010052104   840.7100    
 2010052105   841.3500    
 2010052106   841.3100    
 2010052107   842.1500    
 2010052108   842.6400    
 2010052109   843.0000    
 2010052110   843.0500    
 2010052111   842.9800    
 2010052112   842.4000    
 2010052113   841.5500    
 2010052114   841.1100    
 2010052115   841.0800    
 2010052116   840.9800    
 2010052117   840.7900    
 2010052118   841.2500    
 2010052119   841.4200    
 2010052120   842.6000    
 2010052121   843.8200    
 2010052122   845.0200    
 2010052123   846.2800    
 2010052200   846.6300    
 2010052201   846.4300    
 2010052202   845.9000    
 2010052203   845.6100    
 2010052204   845.4200    
 2010052205   845.2900    
 2010052206   845.4700    
 2010052207   845.5200    
 2010052208   846.0700    
 2010052209   846.0000    
 2010052210   844.9000    
 2010052211   843.9300    
 2010052212   842.9500    
 2010052213   841.7600    
 2010052214   840.4100    
 2010052215   839.3800    
 2010052216   838.2800    
 2010052217   837.9400    
 2010052218   837.6400    
 2010052219   838.2600    
 2010052220   839.5900    
 2010052221   841.1200    
 2010052222   842.2000    
 2010052223   843.5200    
 2010052300   843.6700    
 2010052301   843.5400    
 2010052302   843.3200    
 2010052303   843.1600    
 2010052304   843.2500    
 2010052305   843.2100    
 2010052306   843.8400    
 2010052307   844.3600    
 2010052308   844.6100    
 2010052309   844.1700    
 2010052310   843.1400    
 2010052311   841.9300    
 2010052312   840.6300    
 2010052313   838.9800    
 2010052314   837.2400    
 2010052315   835.4800    
 2010052316   834.3200    
 2010052317   834.1200    
 2010052318   834.7800    
 2010052319   835.6600    
 2010052320   836.8800    
 2010052321   837.9400    
 2010052322   839.1900    
 2010052323   840.1200    
 2010052400   840.5500    
 2010052401   840.8600    
 2010052402   840.7700    
 2010052403   840.5200    
 2010052404   840.3500    
 2010052405   840.6500    
 2010052406   841.1500    
 2010052407   841.7400    
 2010052408   841.8200    
 2010052409   841.5500    
 2010052410   840.8300    
 2010052411   839.5800    
 2010052412   838.0500    
 2010052413   836.2200    
 2010052414   834.4600    
 2010052415   833.2800    
 2010052416   832.3000    
 2010052417   832.1900    
 2010052418   832.7200    
 2010052419   833.9600    
 2010052420   835.4600    
 2010052421   836.6400    
 2010052422   837.8700    
 2010052423   839.2000    
 2010052500   839.1800    
 2010052501   838.2800    
 2010052502   838.1200    
 2010052503   837.8100    
 2010052504   837.6100    
 2010052505   837.4100    
 2010052506   837.8000    
 2010052507   838.0200    
 2010052508   838.4900    
 2010052509   838.7900    
 2010052510   839.0400    
 2010052511   838.7500    
 2010052512   838.3200    
 2010052513   837.2800    
 2010052514   836.2200    
 2010052515   835.3400    
 2010052516   835.2800    
 2010052517   834.9800    
 2010052518   835.1200    
 2010052519   836.1100    
 2010052520   836.5500    
 2010052521   837.0500    
 2010052522   837.8100    
 2010052523   837.8800    
 2010052600   837.6700    
 2010052601   837.3300    
 2010052602   837.0000    
 2010052603   836.9500    
 2010052604   836.8100    
 2010052605   836.9600    
 2010052606   837.1200    
 2010052607   837.9600    
 2010052608   838.4900    
 2010052609   838.8700    
 2010052610   838.9100    
 2010052611   838.5400    
 2010052612   837.7200    
 2010052613   837.1800    
 2010052614   836.6400    
 2010052615   836.5700    
 2010052616   836.2900    
 2010052617   836.8500    
 2010052618   837.4900    
 2010052619   838.6900    
 2010052620   840.5700    
 2010052621   842.7300    
 2010052622   843.5900    
 2010052623   844.2000    
 2010052700   844.5800    
 2010052701   844.5100    
 2010052702   844.2400    
 2010052703   843.9300    
 2010052704   843.6600    
 2010052705   843.5900    
 2010052706   843.7000    
 2010052707   844.0100    
 2010052708   844.6900    
 2010052709   845.2400    
 2010052710   845.1000    
 2010052711   844.4500    
 2010052712   843.7100    
 2010052713   842.7000    
 2010052714   842.0100    
 2010052715   841.1600    
 2010052716   840.4400    
 2010052717   840.2000    
 2010052718   840.4600    
 2010052719   841.0800    
 2010052720   842.3500    
 2010052721   843.7600    
 2010052722   844.8000    
 2010052723   845.9400    
 2010052800   846.6600    
 2010052801   846.7500    
 2010052802   846.2900    
 2010052803   846.4200    
 2010052804   846.3100    
 2010052805   846.5500    
 2010052806   847.2200    
 2010052807   847.7400    
 2010052808   848.3000    
 2010052809   849.0000    
 2010052810   848.9400    
 2010052811   848.4800    
 2010052812   848.0700    
 2010052813   847.3300    
 2010052814   846.1400    
 2010052815   844.8400    
 2010052816   844.1100    
 2010052817   844.2400    
 2010052818   844.0700    
 2010052819   844.5500    
 2010052820   845.1200    
 2010052821   845.7000    
 2010052822   846.6600    
 2010052823   846.9400    
 2010052900   847.0000    
 2010052901   846.9700    
 2010052902   846.4900    
 2010052903   846.2400    
 2010052904   845.7600    
 2010052905   845.7200    
 2010052906   846.0100    
 2010052907   846.3600    
 2010052908   846.7300    
 2010052909   846.7900    
 2010052910   846.4300    
 2010052911   845.6100    
 2010052912   844.3400    
 2010052913   843.0100    
 2010052914   841.9300    
 2010052915   841.3500    
 2010052916   841.0700    
 2010052917   841.3400    
 2010052918   841.0700    
 2010052919   841.4500    
 2010052920   842.0500    
 2010052921   842.7400    
 2010052922   843.6900    
 2010052923   844.3600    
 2010053000   844.8200    
 2010053001   844.5200    
 2010053002   844.2600    
 2010053003   843.9000    
 2010053004   843.5300    
 2010053005   843.4200    
 2010053006   843.4500    
 2010053007   843.7600    
 2010053008   844.2000    
 2010053009   844.4300    
 2010053010   844.4000    
 2010053011   843.8700    
 2010053012   842.9500    
 2010053013   842.5200    
 2010053014   841.9500    
 2010053015   840.9600    
 2010053016   840.2400    
 2010053017   839.8500    
 2010053018   840.0500    
 2010053019   840.1100    
 2010053020   840.8500    
 2010053021   841.7300    
 2010053022   842.7100    
 2010053023   843.1900    
 2010053100   843.2900    
 2010053101   842.8200    
 2010053102   842.4400    
 2010053103   841.7900    
 2010053104   841.7500    
 2010053105   841.8300    
 2010053106   842.0100    
 2010053107   842.3700    
 2010053108   842.7200    
 2010053109   842.8500    
 2010053110   842.6400    
 2010053111   842.0100    
 2010053112   841.3100    
 2010053113   840.6400    
 2010053114   840.0700    
 2010053115   839.2500    
 2010053116   839.0000    
 2010053117   839.6100    
 2010053118   839.9800    
 2010053119   840.9300    
 2010053120   841.5100    
 2010053121   842.5600    
 2010053122   843.2900    
 2010053123   843.7800    
 2010060100   844.1300    
 2010060101   844.2400    
 2010060102   844.0200    
 2010060103   843.8900    
 2010060104   843.8300    
 2010060105   844.1400    
 2010060106   844.1700    
 2010060107   844.7300    
 2010060108   845.1400    
 2010060109   845.4600    
 2010060110   845.8200    
 2010060111   845.5300    
 2010060112   845.1700    
 2010060113   844.6800    
 2010060114   844.1000    
 2010060115   843.8700    
 2010060116   844.0700    
 2010060117   844.7500    
 2010060118   845.4200    
 2010060119   846.5500    
 2010060120   847.5400    
 2010060121   848.4100    
 2010060122   849.2800    
 2010060123   849.7500    
 2010060200   849.8800    
 2010060201   849.6400    
 2010060202   849.4200    
 2010060203   849.7000    
 2010060204   849.4300    
 2010060205   849.1800    
 2010060206   849.5400    
 2010060207   849.5800    
 2010060208   850.0700    
 2010060209   850.2900    
 2010060210   849.7400    
 2010060211   848.6900    
 2010060212   847.9400    
 2010060213   847.1100    
 2010060214   845.9100    
 2010060215   845.3800    
 2010060216   845.2300    
 2010060217   846.1200    
 2010060218   846.1800    
 2010060219   846.6100    
 2010060220   847.7300    
 2010060221   848.3200    
 2010060222   849.4600    
 2010060223   850.1200    
 2010060300   849.9800    
 2010060301   849.6400    
 2010060302   849.2900    
 2010060303   848.9600    
 2010060304   848.9700    
 2010060305   849.1300    
 2010060306   849.1800    
 2010060307   849.6000    
 2010060308   849.8400    
 2010060309   849.9700    
 2010060310   849.5700    
 2010060311   848.7700    
 2010060312   847.9400    
 2010060313   846.8700    
 2010060314   846.0500    
 2010060315   845.3000    
 2010060316   845.1200    
 2010060317   845.0700    
 2010060318   845.3300    
 2010060319   845.8800    
 2010060320   846.5500    
 2010060321   846.7300    
 2010060322   847.3300    
 2010060323   847.7700    
 2010060400   847.6800    
 2010060401   847.5500    
 2010060402   847.0000    
 2010060403   846.9400    
 2010060404   846.6300    
 2010060405   846.8200    
 2010060406   846.7800    
 2010060407   847.6900    
 2010060408   847.5100    
 2010060409   847.7900    
 2010060410   847.7100    
 2010060411   847.2900    
 2010060412   846.5500    
 2010060413   845.9400    
 2010060414   845.6500    
 2010060415   845.6300    
 2010060416   845.1500    
 2010060417   844.9900    
 2010060418   844.4000    
 2010060419   844.7000    
 2010060420   845.1800    
 2010060421   845.8300    
 2010060422   846.5200    
 2010060423   846.8900    
 2010060500   846.9200    
 2010060501   846.8300    
 2010060502   846.5700    
 2010060503   845.7500    
 2010060504   845.5400    
 2010060505   845.5000    
 2010060506   845.8600    
 2010060507   846.1600    
 2010060508   846.3900    
 2010060509   846.7800    
 2010060510   846.5100    
 2010060511   846.0200    
 2010060512   845.1100    
 2010060513   843.5800    
 2010060514   842.3600    
 2010060515   841.2400    
 2010060516   840.7200    
 2010060517   840.3100    
 2010060518   841.1300    
 2010060519   841.3500    
 2010060520   841.7600    
 2010060521   842.7800    
 2010060522   843.6900    
 2010060523   843.7400    
 2010060600   843.4600    
 2010060601   843.3400    
 2010060602   842.7300    
 2010060603   842.1000    
 2010060604   841.6900    
 2010060605   841.6200    
 2010060606   841.8000    
 2010060607   841.8900    
 2010060608   842.0400    
 2010060609   841.9200    
 2010060610   841.1900    
 2010060611   840.2400    
 2010060612   839.3000    
 2010060613   838.2800    
 2010060614   837.2800    
 2010060615   836.8200    
 2010060616   836.7700    
 2010060617   836.4300    
 2010060618   837.0400    
 2010060619   837.4700    
 2010060620   838.2200    
 2010060621   838.4000    
 2010060622   839.1900    
 2010060623   839.5200    
 2010060700   839.3900    
 2010060701   838.9100    
 2010060702   838.5500    
 2010060703   838.4700    
 2010060704   837.9700    
 2010060705   838.0500    
 2010060706   838.0700    
 2010060707   838.8800    
 2010060708   838.7300    
 2010060709   838.6000    
 2010060710   837.7100    
 2010060711   836.3400    
 2010060712   835.5200    
 2010060713   834.1200    
 2010060714   833.6000    
 2010060715   833.2200    
 2010060716   833.1100    
 2010060717   833.9900    
 2010060718   834.8600    
 2010060719   835.3100    
 2010060720   836.9600    
 2010060721   838.2100    
 2010060722   839.5900    
 2010060723   841.0100    
 2010060800   842.3900    
 2010060801   842.1000    
 2010060802   842.2500    
 2010060803   842.3600    
 2010060804   843.6200    
 2010060805   842.7100    
 2010060806   843.0200    
 2010060807   843.6000    
 2010060808   844.0900    
 2010060809   844.1400    
 2010060810   843.8800    
 2010060811   843.1600    
 2010060812   842.4700    
 2010060813   841.5700    
 2010060814   840.7800    
 2010060815   840.2300    
 2010060816   840.6100    
 2010060817   840.9200    
 2010060818   841.3400    
 2010060819   842.0600    
 2010060820   842.9800    
 2010060821   844.0600    
 2010060822   844.8500    
 2010060823   845.5400    
 2010060900   845.4000    
 2010060901   844.9700    
 2010060902   844.8100    
 2010060903   844.2700    
 2010060904   844.1600    
 2010060905   843.9500    
 2010060906   844.3100    
 2010060907   844.6600    
 2010060908   845.0000    
 2010060909   844.9200    
 2010060910   844.5100    
 2010060911   843.8800    
 2010060912   843.0200    
 2010060913   842.4300    
 2010060914   841.6400    
 2010060915   840.9000    
 2010060916   840.5200    
 2010060917   840.6100    
 2010060918   841.4300    
 2010060919   842.3500    
 2010060920   844.6000    
 2010060921   845.9900    
 2010060922   846.5800    
 2010060923   847.5600    
 2010061000   847.5400    
 2010061001   847.5300    
 2010061002   846.9000    
 2010061003   846.2800    
 2010061004   846.0600    
 2010061005   846.1500    
 2010061006   846.4400    
 2010061007   846.7200    
 2010061008   846.7900    
 2010061009   846.7300    
 2010061010   846.6600    
 2010061011   846.2700    
 2010061012   845.7100    
 2010061013   845.0000    
 2010061014   843.8600    
 2010061015   843.1300    
 2010061016   842.2400    
 2010061017   842.3600    
 2010061018   842.5400    
 2010061019   842.9400    
 2010061020   844.5700    
 2010061021   845.1100    
 2010061022   845.6200    
 2010061023   846.0000    
 2010061100   845.7100    
 2010061101   845.6900    
 2010061102   845.6400    
 2010061103   844.8600    
 2010061104   845.1800    
 2010061105   845.1800    
 2010061106   844.9900    
 2010061107   845.4000    
 2010061108   845.6200    
 2010061109   844.9800    
 2010061110   844.5200    
 2010061111   844.2600    
 2010061112   844.1000    
 2010061113   843.6000    
 2010061114   843.1600    
 2010061115   842.7300    
 2010061116   842.0300    
 2010061117   841.9500    
 2010061118   842.1700    
 2010061119   843.1900    
 2010061120   843.4200    
 2010061121   844.1300    
 2010061122   844.8500    
 2010061123   845.2600    
 2010061200   845.0300    
 2010061201   844.8700    
 2010061202   844.6000    
 2010061203   844.5600    
 2010061204   844.3800    
 2010061205   844.4200    
 2010061206   844.2800    
 2010061207   844.2000    
 2010061208   844.4300    
 2010061209   844.3700    
 2010061210   843.9700    
 2010061211   843.3400    
 2010061212   843.0800    
 2010061213   842.1400    
 2010061214   841.3500    
 2010061215   841.0200    
 2010061216   840.6400    
 2010061217   840.6300    
 2010061218   841.3800    
 2010061219   841.4800    
 2010061220   841.9100    
 2010061221   841.9700    
 2010061222   843.0900    
 2010061223   843.4900    
 2010061300   843.7800    
 2010061301   843.5900    
 2010061302   843.2500    
 2010061303   842.9300    
 2010061304   842.7900    
 2010061305   842.7800    
 2010061306   842.9900    
 2010061307   843.3500    
 2010061308   843.5700    
 2010061309   843.5900    
 2010061310   843.3100    
 2010061311   842.4000    
 2010061312   841.8200    
 2010061313   840.8300    
 2010061314   840.2900    
 2010061315   840.6600    
 2010061316   841.6200    
 2010061317   840.8200    
 2010061318   841.0400    
 2010061319   841.2600    
 2010061320   843.2600    
 2010061321   843.8500    
 2010061322   844.6200    
 2010061323   845.1500    
 2010061400   845.8000    
 2010061401   846.1800    
 2010061402   846.1400    
 2010061403   845.7400    
 2010061404   845.6100    
 2010061405   845.6500    
 2010061406   845.4300    
 2010061407   845.7600    
 2010061408   845.6800    
 2010061409   845.9300    
 2010061410   845.6000    
 2010061411   844.8300    
 2010061412   843.8700    
 2010061413   843.2700    
 2010061414   842.1400    
 2010061415   841.2900    
 2010061416   840.7500    
 2010061417   840.8500    
 2010061418   841.2500    
 2010061419   841.4900    
 2010061420   842.5900    
 2010061421   843.4300    
 2010061422   845.2900    
 2010061423   847.3900    
 2010061500   847.8500    
 2010061501   847.0100    
 2010061502   846.6700    
 2010061503   845.9800    
 2010061504   845.4500    
 2010061505   845.0100    
 2010061506   844.9500    
 2010061507   845.1500    
 2010061508   845.3400    
 2010061509   845.2400    
 2010061510   844.3300    
 2010061511   842.9800    
 2010061512   841.6900    
 2010061513   840.6400    
 2010061514   838.9800    
 2010061515   837.9500    
 2010061516   837.9100    
 2010061517   837.6500    
 2010061518   838.4100    
 2010061519   838.2500    
 2010061520   839.1500    
 2010061521   841.2700    
 2010061522   843.1200    
 2010061523   844.1000    
 2010061600   843.8600    
 2010061601   843.5900    
 2010061602   843.1800    
 2010061603   842.5500    
 2010061604   842.1400    
 2010061605   841.8600    
 2010061606   841.4500    
 2010061607   842.0400    
 2010061608   842.5600    
 2010061609   842.5800    
 2010061610   842.1500    
 2010061611   841.3900    
 2010061612   840.2700    
 2010061613   839.3200    
 2010061614   838.6800    
 2010061615   839.4500    
 2010061616   839.1200    
 2010061617   839.2000    
 2010061618   839.9900    
 2010061619   840.7800    
 2010061620   841.4900    
 2010061621   842.5400    
 2010061622   843.4900    
 2010061623   844.1300    
 2010061700   844.5300    
 2010061701   844.3500    
 2010061702   844.1300    
 2010061703   844.0200    
 2010061704   843.6300    
 2010061705   843.0200    
 2010061706   843.1100    
 2010061707   843.4200    
 2010061708   843.8200    
 2010061709   844.4200    
 2010061710   844.2000    
 2010061711   843.6000    
 2010061712   843.2700    
 2010061713   842.4100    
 2010061714   841.1700    
 2010061715   840.0300    
 2010061716   838.8500    
 2010061717   838.6400    
 2010061718   838.8700    
 2010061719   839.3900    
 2010061720   840.1500    
 2010061721   840.9400    
 2010061722   841.4900    
 2010061723   842.4700    
 2010061800   842.4600    
 2010061801   842.3800    
 2010061802   842.1700    
 2010061803   841.4700    
 2010061804   841.5300    
 2010061805   841.4700    
 2010061806   841.6800    
 2010061807   842.2400    
 2010061808   842.0200    
 2010061809   841.7100    
 2010061810   840.8300    
 2010061811   839.7300    
 2010061812   838.4300    
 2010061813   836.8700    
 2010061814   835.8300    
 2010061815   835.0900    
 2010061816   834.6900    
 2010061817   834.8300    
 2010061818   835.1400    
 2010061819   835.7500    
 2010061820   836.8800    
 2010061821   837.9800    
 2010061822   839.2400    
 2010061823   839.9100    
 2010061900   840.5600    
 2010061901   839.7900    
 2010061902   840.5200    
 2010061903   839.1900    
 2010061904   840.1100    
 2010061905   840.2900    
 2010061906   840.2900    
 2010061907   840.7700    
 2010061908   841.3000    
 2010061909   841.3300    
 2010061910   842.0100    
 2010061911   842.0100    
 2010061912   842.6400    
 2010061913   842.2300    
 2010061914   842.0800    
 2010061915   842.2900    
 2010061916   841.5400    
 2010061917   842.2900    
 2010061918   843.4000    
 2010061919   843.8400    
 2010061920   846.2500    
 2010061921   847.2800    
 2010061922   848.1400    
 2010061923   848.1700    
 2010062000   848.6200    
 2010062001   848.4800    
 2010062002   847.7900    
 2010062003   847.5700    
 2010062004   847.6900    
 2010062005   847.6900    
 2010062006   847.9400    
 2010062007   848.5700    
 2010062008   849.1500    
 2010062009   849.5000    
 2010062010   849.4000    
 2010062011   849.3000    
 2010062012   848.9000    
 2010062013   848.0700    
 2010062014   847.2200    
 2010062015   846.5800    
 2010062016   846.1100    
 2010062017   845.7600    
 2010062018   845.9300    
 2010062019   846.1600    
 2010062020   846.9200    
 2010062021   847.4400    
 2010062022   848.1300    
 2010062023   848.3400    
 2010062100   848.5300    
 2010062101   848.1200    
 2010062102   847.8100    
 2010062103   847.3900    
 2010062104   846.9400    
 2010062105   847.0800    
 2010062106   847.0000    
 2010062107   847.4400    
 2010062108   847.7000    
 2010062109   847.9100    
 2010062110   847.7400    
 2010062111   847.2300    
 2010062112   846.5300    
 2010062113   845.3900    
 2010062114   844.0300    
 2010062115   843.5200    
 2010062116   842.3100    
 2010062117   841.3200    
 2010062118   841.1600    
 2010062119   841.3400    
 2010062120   842.1300    
 2010062121   842.9100    
 2010062122   843.8900    
 2010062123   844.3000    
 2010062200   844.2500    
 2010062201   843.8800    
 2010062202   843.5600    
 2010062203   843.5000    
 2010062204   843.3600    
 2010062205   843.1500    
 2010062206   843.3200    
 2010062207   843.5400    
 2010062208   844.0200    
 2010062209   844.6100    
 2010062210   844.8700    
 2010062211   845.0000    
 2010062212   844.8700    
 2010062213   844.4100    
 2010062214   843.7300    
 2010062215   843.2600    
 2010062216   842.6400    
 2010062217   842.4500    
 2010062218   842.6100    
 2010062219   843.0800    
 2010062220   843.6000    
 2010062221   843.9700    
 2010062222   844.3700    
 2010062223   844.4700    
 2010062300   844.3000    
 2010062301   843.8200    
 2010062302   843.1200    
 2010062303   842.6700    
 2010062304   842.4400    
 2010062305   842.3900    
 2010062306   842.0800    
 2010062307   842.3600    
 2010062308   842.5200    
 2010062309   842.5000    
 2010062310   842.4000    
 2010062311   842.3000    
 2010062312   841.6200    
 2010062313   840.8600    
 2010062314   839.9100    
 2010062315   839.3000    
 2010062316   839.5300    
 2010062317   839.8600    
 2010062318   840.1500    
 2010062319   840.3700    
 2010062320   840.9800    
 2010062321   841.6600    
 2010062322   842.4300    
 2010062323   842.9600    
 2010062400   843.0700    
 2010062401   842.8500    
 2010062402   842.2900    
 2010062403   842.1300    
 2010062404   842.1100    
 2010062405   842.0100    
 2010062406   842.3600    
 2010062407   842.5700    
 2010062408   842.7600    
 2010062409   843.0200    
 2010062410   842.8800    
 2010062411   842.4100    
 2010062412   841.5400    
 2010062413   840.5800    
 2010062414   839.9200    
 2010062415   839.3100    
 2010062416   838.8800    
 2010062417   838.7800    
 2010062418   839.0200    
 2010062419   839.5300    
 2010062420   840.1000    
 2010062421   840.8100    
 2010062422   841.3800    
 2010062423   842.0100    
 2010062500   842.0300    
 2010062501   841.8500    
 2010062502   841.5200    
 2010062503   841.0400    
 2010062504   840.7100    
 2010062505   840.7200    
 2010062506   840.6900    
 2010062507   840.7500    
 2010062508   840.7100    
 2010062509   840.9100    
 2010062510   840.9000    
 2010062511   840.6800    
 2010062512   839.9200    
 2010062513   839.4000    
 2010062514   838.4600    
 2010062515   837.6600    
 2010062516   837.0600    
 2010062517   837.2300    
 2010062518   837.2100    
 2010062519   837.8900    
 2010062520   838.8400    
 2010062521   839.8200    
 2010062522   840.3200    
 2010062523   840.8100    
 2010062600   840.8900    
 2010062601   840.9500    
 2010062602   840.5100    
 2010062603   839.7600    
 2010062604   839.5800    
 2010062605   840.0400    
 2010062606   839.8700    
 2010062607   840.1400    
 2010062608   840.0300    
 2010062609   840.1800    
 2010062610   839.8400    
 2010062611   839.1600    
 2010062612   838.7000    
 2010062613   837.9700    
 2010062614   837.0000    
 2010062615   836.7500    
 2010062616   836.5000    
 2010062617   836.6600    
 2010062618   837.1300    
 2010062619   837.4300    
 2010062620   838.5900    
 2010062621   838.9700    
 2010062622   839.3900    
 2010062623   840.1900    
 2010062700   840.3600    
 2010062701   840.4200    
 2010062702   840.0100    
 2010062703   839.6300    
 2010062704   839.5700    
 2010062705   839.3100    
 2010062706   839.7400    
 2010062707   839.8400    
 2010062708   839.7100    
 2010062709   839.8600    
 2010062710   839.6100    
 2010062711   839.0000    
 2010062712   838.6700    
 2010062713   838.3000    
 2010062714   837.8000    
 2010062715   837.0000    
 2010062716   836.4300    
 2010062717   836.3400    
 2010062718   836.4000    
 2010062719   836.9400    
 2010062720   837.7300    
 2010062721   838.5200    
 2010062722   838.9100    
 2010062723   840.1100    
 2010062800   840.5400    
 2010062801   840.6300    
 2010062802   840.4900    
 2010062803   839.9100    
 2010062804   839.3800    
 2010062805   839.3400    
 2010062806   839.5600    
 2010062807   839.9700    
 2010062808   840.3900    
 2010062809   840.4500    
 2010062810   840.1100    
 2010062811   839.4500    
 2010062812   839.0300    
 2010062813   838.4400    
 2010062814   837.9800    
 2010062815   837.2600    
 2010062816   836.6700    
 2010062817   836.4000    
 2010062818   836.5600    
 2010062819   836.9500    
 2010062820   837.5200    
 2010062821   838.6500    
 2010062822   839.3100    
 2010062823   839.8800    
 2010062900   840.1900    
 2010062901   840.3400    
 2010062902   840.0200    
 2010062903   840.0100    
 2010062904   839.7600    
 2010062905   839.9000    
 2010062906   840.0000    
 2010062907   840.5500    
 2010062908   840.7800    
 2010062909   840.6900    
 2010062910   840.8000    
 2010062911   840.5300    
 2010062912   839.8600    
 2010062913   838.9100    
 2010062914   837.8800    
 2010062915   836.8500    
 2010062916   836.7100    
 2010062917   836.6500    
 2010062918   836.6600    
 2010062919   837.4700    
 2010062920   838.1200    
 2010062921   838.6600    
 2010062922   839.2200    
 2010062923   839.8300    
 2010063000   840.1500    
 2010063001   840.4700    
 2010063002   840.1600    
 2010063003   840.1200    
 2010063004   839.7700    
 2010063005   839.6400    
 2010063006   840.0800    
 2010063007   840.1500    
 2010063008   840.1600    
 2010063009   840.2100    
 2010063010   839.6300    
 2010063011   839.0000    
 2010063012   837.9800    
 2010063013   837.0300    
 2010063014   835.9300    
 2010063015   835.0400    
 2010063016   834.2200    
 2010063017   834.0700    
 2010063018   834.1800    
 2010063019   834.5200    
 2010063020   835.2000    
 2010063021   836.2600    
 2010063022   837.3300    
 2010063023   837.8800    
 2010070100   838.4400    
 2010070101   838.3800    
 2010070102   838.2300    
 2010070103   838.1300    
 2010070104   838.1100    
 2010070105   838.2400    
 2010070106   838.4300    
 2010070107   838.8800    
 2010070108   838.9200    
 2010070109   839.1400    
 2010070110   839.2400    
 2010070111   839.1200    
 2010070112   839.1500    
 2010070113   838.4400    
 2010070114   837.8900    
 2010070115   837.3300    
 2010070116   837.0100    
 2010070117   836.4900    
 2010070118   836.0100    
 2010070119   836.1500    
 2010070120   836.8300    
 2010070121   837.1900    
