 2010021916  -39793.80    
 2010021917  -39786.00    
 2010021918  -39774.50    
 2010021919  -39781.40    
 2010021920  -39804.60    
 2010021921  -39796.60    
 2010021922  -39799.60    
 2010021923  -39829.00    
 2010022000  -39843.60    
 2010022001  -39853.70    
 2010022002  -39861.40    
 2010022003  -39853.10    
 2010022004  -39851.40    
 2010022005  -39840.00    
 2010022006  -39828.40    
 2010022007  -39814.20    
 2010022008  -39807.90    
 2010022009  -39802.90    
 2010022010  -39793.40    
 2010022011  -39783.70    
 2010022012  -39771.80    
 2010022013  -39757.10    
 2010022014  -39742.00    
 2010022015  -39729.30    
 2010022016  -39731.20    
 2010022017  -39729.20    
 2010022018  -39720.10    
 2010022019  -39715.50    
 2010022020  -39716.40    
 2010022021  -39712.30    
 2010022022  -39706.40    
 2010022023  -39710.10    
 2010022100  -39717.70    
 2010022101  -39722.40    
 2010022102  -39736.90    
 2010022103  -39752.00    
 2010022104  -39757.40    
 2010022105  -39755.00    
 2010022106  -39751.10    
 2010022107  -39753.00    
 2010022108  -39749.20    
 2010022109  -39747.30    
 2010022110  -39743.30    
 2010022111  -39730.30    
 2010022112  -39718.40    
 2010022113  -39707.40    
 2010022114  -39702.50    
 2010022115  -39708.20    
 2010022116  -39716.30    
 2010022117  -39727.00    
 2010022118  -39731.60    
 2010022119  -39742.50    
 2010022120  -39749.20    
 2010022121  -39753.80    
 2010022122  -39758.40    
 2010022123  -39760.50    
 2010022200  -39764.50    
 2010022201  -39765.30    
 2010022202  -39776.70    
 2010022203  -39781.20    
 2010022204  -39789.90    
 2010022205  -39824.90    
 2010022206  -39878.50    
 2010022207  -39882.70    
 2010022208  -39864.50    
 2010022209  -39857.10    
 2010022210  -39841.00    
 2010022211  -39828.30    
 2010022212  -39815.60    
 2010022213  -39807.30    
 2010022214  -39784.00    
 2010022215  -39760.10    
 2010022216  -39778.90    
 2010022217  -39787.00    
 2010022218  -39802.60    
 2010022219  -39817.20    
 2010022220  -39828.20    
 2010022221  -39834.20    
 2010022222  -39827.20    
 2010022223  -39820.50    
 2010022300  -39804.20    
 2010022301  -39788.80    
 2010022302  -39778.90    
 2010022303  -39769.40    
 2010022304  -39763.40    
 2010022305  -39759.90    
 2010022306  -39768.80    
 2010022307  -39773.90    
 2010022308  -39777.80    
 2010022309  -39776.80    
 2010022310  -39763.30    
 2010022311  -39734.90    
 2010022312  -39702.40    
 2010022313  -39661.30    
 2010022314  -39621.90    
 2010022315  -39590.10    
 2010022316  -39564.30    
 2010022317  -39561.40    
 2010022318  -39570.00    
 2010022319  -39585.60    
 2010022320  -39604.60    
 2010022321  -39618.70    
 2010022322  -39630.80    
 2010022323  -39636.80    
 2010022400  -39631.40    
 2010022401  -39625.00    
 2010022402  -39627.20    
 2010022403  -39630.70    
 2010022404  -39642.90    
 2010022405  -39662.10    
 2010022406  -39681.20    
 2010022407  -39708.80    
 2010022408  -39731.10    
 2010022409  -39741.90    
 2010022410  -39753.40    
 2010022411  -39726.90    
 2010022412  -39696.20    
 2010022413  -39653.90    
 2010022414  -39612.10    
 2010022415  -39582.20    
 2010022416  -39564.90    
 2010022417  -39565.40    
 2010022418  -39609.60    
 2010022419  -39665.30    
 2010022420  -39701.80    
 2010022421  -39742.50    
 2010022422  -39766.30    
 2010022423  -39781.70    
 2010022500  -39783.60    
 2010022501  -39775.10    
 2010022502  -39764.70    
 2010022503  -39749.40    
 2010022504  -39737.60    
 2010022505  -39733.60    
 2010022506  -39738.20    
 2010022507  -39756.50    
 2010022508  -39788.00    
 2010022509  -39820.20    
 2010022510  -39838.80    
 2010022511  -39835.70    
 2010022512  -39811.50    
 2010022513  -39774.20    
 2010022514  -39730.80    
 2010022515  -39701.00    
 2010022516  -39683.90    
 2010022517  -39684.30    
 2010022518  -39703.20    
 2010022519  -39728.10    
 2010022520  -39766.50    
 2010022521  -39806.90    
 2010022522  -39841.10    
 2010022523  -39852.20    
 2010022600  -39842.60    
 2010022601  -39820.80    
 2010022602  -39791.00    
 2010022603  -39760.60    
 2010022604  -39732.40    
 2010022605  -39712.10    
 2010022606  -39707.60    
 2010022607  -39715.80    
 2010022608  -39743.10    
 2010022609  -39780.00    
 2010022610  -39801.70    
 2010022611  -39805.50    
 2010022612  -39793.00    
 2010022613  -39761.10    
 2010022614  -39721.50    
 2010022615  -39681.60    
 2010022616  -39653.90    
 2010022617  -39635.90    
 2010022618  -39647.80    
 2010022619  -39678.40    
 2010022620  -39731.00    
 2010022621  -39790.00    
 2010022622  -39837.90    
 2010022623  -39877.80    
 2010022700  -39888.50    
 2010022701  -39879.80    
 2010022702  -39857.40    
 2010022703  -39824.30    
 2010022704  -39787.60    
 2010022705  -39765.50    
 2010022706  -39744.80    
 2010022707  -39754.10    
 2010022708  -39775.20    
 2010022709  -39804.70    
 2010022710  -39827.30    
 2010022711  -39834.00    
 2010022712  -39820.20    
 2010022713  -39788.00    
 2010022714  -39732.50    
 2010022715  -39667.00    
 2010022716  -39657.60    
 2010022717  -39595.70    
 2010022718  -39572.50    
 2010022719  -39591.70    
 2010022720  -39616.80    
 2010022721  -39653.70    
 2010022722  -39708.20    
 2010022723  -39747.00    
 2010022800  -39770.00    
 2010022801  -39769.60    
 2010022802  -39753.20    
 2010022803  -39725.80    
 2010022804  -39692.00    
 2010022805  -39650.00    
 2010022806  -39629.70    
 2010022807  -39631.10    
 2010022808  -39654.90    
 2010022809  -39698.50    
 2010022810  -39730.00    
 2010022811  -39756.80    
 2010022812  -39776.90    
 2010022813  -39774.20    
 2010022814  -39758.80    
 2010022815  -39726.90    
 2010022816  -39701.00    
 2010022817  -39677.50    
 2010022818  -39663.90    
 2010022819  -39667.50    
 2010022820  -39690.30    
 2010022821  -39736.70    
 2010022822  -39793.30    
 2010022823  -39843.40    
 2010030100  -39883.00    
 2010030101  -39902.20    
 2010030102  -39904.20    
 2010030103  -39884.00    
 2010030104  -39853.40    
 2010030105  -39811.40    
 2010030106  -39787.40    
 2010030107  -39784.70    
 2010030108  -39805.30    
 2010030109  -39835.30    
 2010030110  -39861.60    
 2010030111  -39882.20    
 2010030112  -39889.60    
 2010030113  -39875.00    
 2010030114  -39834.20    
 2010030115  -39788.00    
 2010030116  -39739.50    
 2010030117  -39702.40    
 2010030118  -39661.40    
 2010030119  -39649.50    
 2010030120  -39653.70    
 2010030121  -39676.80    
 2010030122  -39714.90    
 2010030123  -39756.50    
 2010030200  -39794.10    
 2010030201  -39820.80    
 2010030202  -39830.70    
 2010030203  -39829.30    
 2010030204  -39814.00    
 2010030205  -39784.20    
 2010030206  -39759.80    
 2010030207  -39752.50    
 2010030208  -39766.40    
 2010030209  -39789.50    
 2010030210  -39818.60    
 2010030211  -39838.50    
 2010030212  -39849.60    
 2010030213  -39850.90    
 2010030214  -39844.80    
 2010030215  -39827.20    
 2010030216  -39804.90    
 2010030217  -39784.40    
 2010030218  -39751.90    
 2010030219  -39758.00    
 2010030220  -39761.80    
 2010030221  -39769.60    
 2010030222  -39811.70    
 2010030223  -39830.70    
 2010030300  -39854.20    
 2010030301  -39878.80    
 2010030302  -39885.00    
 2010030303  -39881.60    
 2010030304  -39866.80    
 2010030305  -39835.20    
 2010030306  -39804.90    
 2010030307  -39782.90    
 2010030308  -39779.30    
 2010030309  -39787.60    
 2010030310  -39810.20    
 2010030311  -39827.80    
 2010030312  -39838.60    
 2010030313  -39845.40    
 2010030314  -39844.90    
 2010030315  -39825.90    
 2010030316  -39808.50    
 2010030317  -39782.30    
 2010030318  -39763.10    
 2010030319  -39740.60    
 2010030320  -39735.40    
 2010030321  -39746.10    
 2010030322  -39765.50    
 2010030323  -39796.00    
 2010030400  -39827.70    
 2010030401  -39861.50    
 2010030402  -39882.80    
 2010030403  -39885.10    
 2010030404  -39878.60    
 2010030405  -39862.90    
 2010030406  -39843.30    
 2010030407  -39824.60    
 2010030408  -39819.70    
 2010030409  -39815.20    
 2010030410  -39815.00    
 2010030411  -39814.70    
 2010030412  -39820.70    
 2010030413  -39818.00    
 2010030414  -39822.30    
 2010030415  -39809.90    
 2010030416  -39792.70    
 2010030417  -39767.80    
 2010030418  -39747.80    
 2010030419  -39729.10    
 2010030420  -39711.80    
 2010030421  -39710.70    
 2010030422  -39716.60    
 2010030423  -39735.70    
 2010030500  -39766.50    
 2010030501  -39802.90    
 2010030502  -39832.40    
 2010030503  -39855.20    
 2010030504  -39867.70    
 2010030505  -39866.80    
 2010030506  -39865.30    
 2010030507  -39857.40    
 2010030508  -39846.30    
 2010030509  -39846.20    
 2010030510  -39846.60    
 2010030511  -39842.30    
 2010030512  -39835.60    
 2010030513  -39832.10    
 2010030514  -39822.10    
 2010030515  -39815.70    
 2010030516  -39803.80    
 2010030517  -39804.00    
 2010030518  -39807.20    
 2010030519  -39823.80    
 2010030520  -39830.40    
 2010030521  -39832.70    
 2010030522  -39833.50    
 2010030523  -39852.90    
 2010030600  -39883.60    
 2010030601  -39923.10    
 2010030602  -39944.90    
 2010030603  -39959.50    
 2010030604  -39970.70    
 2010030605  -39979.50    
 2010030606  -39978.80    
 2010030607  -39974.70    
 2010030608  -39970.80    
 2010030609  -39968.40    
 2010030610  -39970.80    
 2010030611  -39968.30    
 2010030612  -39967.70    
 2010030613  -39963.20    
 2010030614  -39962.40    
 2010030615  -39975.20    
 2010030616  -39987.10    
 2010030617  -39992.40    
 2010030618  -39986.40    
 2010030619  -39989.40    
 2010030620  -39987.50    
 2010030621  -39996.40    
 2010030622  -40014.60    
 2010030623  -40018.90    
 2010030700  -40019.60    
 2010030701  -40016.70    
 2010030702  -40018.60    
 2010030703  -40029.00    
 2010030704  -40043.80    
 2010030705  -40043.60    
 2010030706  -40041.00    
 2010030707  -40041.20    
 2010030708  -40040.30    
 2010030709  -40039.50    
 2010030710  -40030.00    
 2010030711  -40014.30    
 2010030712  -39995.50    
 2010030713  -39983.90    
 2010030714  -39974.80    
 2010030715  -39965.80    
 2010030716  -39968.10    
 2010030717  -39974.80    
 2010030718  -39986.90    
 2010030719  -40003.60    
 2010030720  -40025.10    
 2010030721  -40051.80    
 2010030722  -40042.80    
 2010030723  -40044.40    
 2010030800  -40048.40    
 2010030801  -40047.50    
 2010030802  -40050.90    
 2010030803  -40061.40    
 2010030804  -40077.30    
 2010030805  -40090.20    
 2010030806  -40103.30    
 2010030807  -40115.60    
 2010030808  -40130.20    
 2010030809  -40137.70    
 2010030810  -40143.90    
 2010030811  -40145.70    
 2010030812  -40144.20    
 2010030813  -40135.20    
 2010030814  -40131.10    
 2010030815  -40134.50    
 2010030816  -40157.50    
 2010030817  -40166.60    
 2010030818  -40181.80    
 2010030819  -40203.00    
 2010030820  -40225.20    
 2010030821  -40247.80    
 2010030822  -40262.60    
 2010030823  -40267.20    
 2010030900  -40260.80    
 2010030901  -40266.70    
 2010030902  -40257.10    
 2010030903  -40247.90    
 2010030904  -40246.30    
 2010030905  -40248.40    
 2010030906  -40257.60    
 2010030907  -40275.60    
 2010030908  -40291.30    
 2010030909   99999.00    
 2010030910   99999.00    
 2010030911   99999.00    
 2010030912   99999.00    
 2010030913   99999.00    
 2010030914   99999.00    
 2010030915   99999.00    
 2010030916   99999.00    
 2010030917   99999.00    
 2010030918   99999.00    
 2010030919   99999.00    
 2010030920   99999.00    
 2010030921   99999.00    
 2010030922   99999.00    
 2010030923   99999.00    
 2010031000   99999.00    
 2010031001   99999.00    
 2010031002   99999.00    
 2010031003   99999.00    
 2010031004   99999.00    
 2010031005   99999.00    
 2010031006   99999.00    
 2010031007   99999.00    
 2010031008   99999.00    
 2010031009   99999.00    
 2010031010   99999.00    
 2010031011   99999.00    
 2010031012   99999.00    
 2010031013   99999.00    
 2010031014   99999.00    
 2010031015   99999.00    
 2010031016   99999.00    
 2010031017   99999.00    
 2010031018   99999.00    
 2010031019   99999.00    
 2010031020   99999.00    
 2010031021  -40654.20    
 2010031022  -40718.20    
 2010031023  -40757.20    
 2010031100  -40773.70    
 2010031101  -40773.30    
 2010031102  -40768.20    
 2010031103  -40753.20    
 2010031104  -40738.90    
 2010031105  -40732.70    
 2010031106  -40736.40    
 2010031107  -40753.30    
 2010031108  -40771.30    
 2010031109  -40768.60    
 2010031110  -40792.50    
 2010031111  -40778.60    
 2010031112  -40752.90    
 2010031113  -40710.80    
 2010031114  -40664.60    
 2010031115  -40627.20    
 2010031116  -40589.50    
 2010031117  -40566.10    
 2010031118  -40567.40    
 2010031119  -40587.30    
 2010031120  -40620.90    
 2010031121  -40653.40    
 2010031122  -40673.00    
 2010031123  -40686.10    
 2010031200  -40686.70    
 2010031201  -40677.60    
 2010031202  -40656.50    
 2010031203  -40634.40    
 2010031204  -40616.30    
 2010031205  -40608.90    
 2010031206  -40612.90    
 2010031207  -40630.00    
 2010031208  -40649.10    
 2010031209  -40670.30    
 2010031210  -40680.50    
 2010031211  -40674.10    
 2010031212  -40646.10    
 2010031213  -40605.80    
 2010031214  -40559.50    
 2010031215  -40505.90    
 2010031216  -40470.40    
 2010031217  -40458.90    
 2010031218  -40460.90    
 2010031219  -40486.10    
 2010031220  -40528.80    
 2010031221  -40561.00    
 2010031222  -40583.60    
 2010031223  -40604.10    
 2010031300   99999.00    
 2010031301   99999.00    
 2010031302   99999.00    
 2010031303   99999.00    
 2010031304   99999.00    
 2010031305   99999.00    
 2010031306   99999.00    
 2010031307   99999.00    
 2010031308   99999.00    
 2010031309   99999.00    
 2010031310   99999.00    
 2010031311   99999.00    
 2010031312   99999.00    
 2010031313   99999.00    
 2010031314   99999.00    
 2010031315   99999.00    
 2010031316  -40363.30    
 2010031317  -40323.80    
 2010031318  -40359.30    
 2010031319  -40381.80    
 2010031320  -40419.50    
 2010031321  -40464.50    
 2010031322  -40508.70    
 2010031323  -40536.70    
 2010031400  -40554.20    
 2010031401  -40547.60    
 2010031402  -40532.30    
 2010031403  -40512.60    
 2010031404  -40491.20    
 2010031405  -40471.10    
 2010031406  -40469.80    
 2010031407  -40482.90    
 2010031408  -40504.90    
 2010031409  -40531.50    
 2010031410  -40557.20    
 2010031411  -40574.80    
 2010031412  -40579.80    
 2010031413  -40571.80    
 2010031414  -40546.10    
 2010031415  -40523.50    
 2010031416  -40501.30    
 2010031417  -40490.00    
 2010031418  -40486.00    
 2010031419  -40502.80    
 2010031420  -40530.40    
 2010031421  -40566.60    
 2010031422  -40604.10    
 2010031423  -40632.90    
 2010031500  -40651.00    
 2010031501  -40651.90    
 2010031502  -40635.80    
 2010031503  -40606.30    
 2010031504  -40572.80    
 2010031505  -40542.40    
 2010031506  -40523.20    
 2010031507  -40521.20    
 2010031508  -40533.20    
 2010031509  -40565.60    
 2010031510  -40597.20    
 2010031511  -40618.90    
 2010031512  -40628.90    
 2010031513  -40624.70    
 2010031514  -40607.90    
 2010031515  -40573.90    
 2010031516  -40545.90    
 2010031517  -40540.10    
 2010031518  -40539.40    
 2010031519  -40564.40    
 2010031520  -40593.50    
 2010031521  -40624.70    
 2010031522  -40666.60    
 2010031523  -40702.40    
 2010031600  -40722.80    
 2010031601  -40724.10    
 2010031602  -40710.20    
 2010031603  -40683.10    
 2010031604  -40643.80    
 2010031605  -40613.80    
 2010031606  -40589.50    
 2010031607  -40585.20    
 2010031608  -40596.50    
 2010031609  -40615.70    
 2010031610  -40634.30    
 2010031611  -40644.80    
 2010031612  -40650.90    
 2010031613  -40633.20    
 2010031614  -40596.80    
 2010031615  -40550.00    
 2010031616  -40496.20    
 2010031617  -40453.90    
 2010031618  -40426.90    
 2010031619  -40418.60    
 2010031620  -40431.60    
 2010031621  -40461.50    
 2010031622  -40499.60    
 2010031623  -40535.90    
 2010031700  -40567.20    
 2010031701  -40583.30    
 2010031702  -40581.20    
 2010031703  -40575.90    
 2010031704  -40560.40    
 2010031705  -40544.30    
 2010031706  -40540.20    
 2010031707  -40554.70    
 2010031708  -40571.20    
 2010031709  -40596.60    
 2010031710  -40617.80    
 2010031711  -40630.50    
 2010031712  -40636.60    
 2010031713  -40628.80    
 2010031714  -40606.90    
 2010031715  -40571.50    
 2010031716  -40528.70    
 2010031717  -40494.10    
 2010031718  -40469.40    
 2010031719  -40452.20    
 2010031720  -40457.60    
 2010031721  -40475.80    
 2010031722  -40512.60    
 2010031723  -40549.90    
 2010031800   99999.00    
 2010031801   99999.00    
 2010031802   99999.00    
 2010031803   99999.00    
 2010031804   99999.00    
 2010031805  -40566.90    
 2010031806  -40553.80    
 2010031807  -40539.90    
 2010031808  -40537.30    
 2010031809  -40545.20    
 2010031810  -40561.70    
 2010031811  -40569.20    
 2010031812  -40571.20    
 2010031813  -40558.20    
 2010031814  -40535.50    
 2010031815  -40500.70    
 2010031816  -40460.30    
 2010031817  -40424.80    
 2010031818  -40391.80    
 2010031819  -40376.70    
 2010031820  -40372.70    
 2010031821  -40382.70    
 2010031822  -40401.80    
 2010031823  -40426.30    
 2010031900  -40448.10    
 2010031901  -40463.30    
 2010031902  -40465.30    
 2010031903  -40458.60    
 2010031904  -40438.60    
 2010031905  -40413.40    
 2010031906  -40386.70    
 2010031907  -40368.60    
 2010031908  -40357.80    
 2010031909  -40357.80    
 2010031910  -40361.10    
 2010031911  -40365.10    
 2010031912  -40360.90    
 2010031913  -40356.80    
 2010031914  -40349.70    
 2010031915  -40332.80    
 2010031916  -40311.80    
 2010031917  -40285.50    
 2010031918  -40261.30    
 2010031919  -40246.30    
 2010031920  -40244.00    
 2010031921  -40243.50    
 2010031922  -40261.50    
 2010031923  -40289.70    
 2010032000  -40317.90    
 2010032001  -40344.90    
 2010032002  -40362.80    
 2010032003  -40370.20    
 2010032004  -40364.20    
 2010032005  -40350.20    
 2010032006  -40338.60    
 2010032007  -40329.70    
 2010032008  -40323.20    
 2010032009  -40327.20    
 2010032010  -40330.60    
 2010032011  -40331.10    
 2010032012  -40329.90    
 2010032013  -40325.80    
 2010032014  -40317.00    
 2010032015  -40299.50    
 2010032016  -40281.30    
 2010032017  -40263.70    
 2010032018  -40247.00    
 2010032019  -40188.10    
 2010032020  -40178.90    
 2010032021  -40182.00    
 2010032022  -40189.50    
 2010032023  -40205.40    
 2010032100  -40228.20    
 2010032101  -40248.80    
 2010032102  -40266.60    
 2010032103  -40276.60    
 2010032104  -40276.40    
 2010032105  -40263.70    
 2010032106  -40250.60    
 2010032107  -40237.60    
 2010032108  -40222.60    
 2010032109  -40212.90    
 2010032110  -40202.10    
 2010032111  -40186.30    
 2010032112  -40174.00    
 2010032113  -40158.80    
 2010032114  -40141.00    
 2010032115  -40123.90    
 2010032116  -40094.10    
 2010032117  -40078.80    
 2010032118  -40063.40    
 2010032119  -40052.80    
 2010032120  -40045.30    
 2010032121  -40040.60    
 2010032122  -40043.30    
 2010032123  -40047.10    
 2010032200  -40061.40    
 2010032201  -40071.70    
 2010032202  -40085.90    
 2010032203  -40101.10    
 2010032204  -40113.20    
 2010032205  -40116.80    
 2010032206  -40126.30    
 2010032207  -40131.60    
 2010032208  -40136.60    
 2010032209  -40145.40    
 2010032210  -40152.60    
 2010032211  -40157.40    
 2010032212  -40159.20    
 2010032213  -40165.00    
 2010032214  -40169.30    
 2010032215  -40176.00    
 2010032216  -40186.70    
 2010032217  -40177.70    
 2010032218  -40181.80    
 2010032219  -40189.50    
 2010032220  -40199.50    
 2010032221  -40200.10    
 2010032222  -40215.40    
 2010032223  -40220.40    
 2010032300  -40212.80    
 2010032301  -40209.90    
 2010032302  -40207.40    
 2010032303  -40209.20    
 2010032304  -40215.20    
 2010032305  -40201.50    
 2010032306  -40198.30    
 2010032307  -40201.30    
 2010032308  -40200.40    
 2010032309  -40206.50    
 2010032310  -40193.80    
 2010032311  -40173.60    
 2010032312  -40172.70    
 2010032313  -40188.40    
 2010032314  -40174.60    
 2010032315  -40171.70    
 2010032316  -40179.10    
 2010032317  -40203.40    
 2010032318  -40220.80    
 2010032319  -40251.30    
 2010032320  -40273.10    
 2010032321  -40278.30    
 2010032322  -40288.40    
 2010032323  -40285.40    
 2010032400  -40268.10    
 2010032401  -40252.30    
 2010032402  -40257.20    
 2010032403  -40251.10    
 2010032404  -40255.50    
 2010032405  -40251.30    
 2010032406  -40266.20    
 2010032407  -40317.40    
 2010032408  -40319.30    
 2010032409  -40328.60    
 2010032410  -40336.70    
 2010032411  -40337.20    
 2010032412  -40334.30    
 2010032413  -40338.90    
 2010032414  -40347.70    
 2010032415  -40371.70    
 2010032416  -40383.90    
 2010032417  -40401.30    
 2010032418  -40419.10    
 2010032419  -40448.00    
 2010032420  -40474.50    
 2010032421  -40499.10    
 2010032422  -40511.60    
 2010032423  -40507.00    
 2010032500  -40499.90    
 2010032501  -40485.10    
 2010032502  -40462.00    
 2010032503  -40451.10    
 2010032504  -40447.60    
 2010032505  -40447.10    
 2010032506  -40459.60    
 2010032507  -40477.20    
 2010032508  -40491.70    
 2010032509  -40505.40    
 2010032510  -40511.80    
 2010032511  -40524.00    
 2010032512  -40503.70    
 2010032513  -40476.00    
 2010032514  -40451.60    
 2010032515  -40461.60    
 2010032516  -40448.60    
 2010032517  -40461.80    
 2010032518  -40484.70    
 2010032519  -40521.90    
 2010032520  -40551.20    
 2010032521  -40571.70    
 2010032522  -40585.80    
 2010032523  -40584.80    
 2010032600  -40569.30    
 2010032601  -40544.20    
 2010032602  -40516.60    
 2010032603  -40485.70    
 2010032604  -40467.70    
 2010032605  -40464.20    
 2010032606  -40477.70    
 2010032607  -40495.50    
 2010032608  -40529.40    
 2010032609  -40556.80    
 2010032610  -40567.40    
 2010032611  -40565.80    
 2010032612  -40544.10    
 2010032613  -40515.80    
 2010032614  -40479.10    
 2010032615  -40452.30    
 2010032616  -40431.00    
 2010032617  -40442.00    
 2010032618  -40470.50    
 2010032619  -40549.10    
 2010032620  -40613.00    
 2010032621  -40681.90    
 2010032622  -40756.90    
 2010032623  -40805.80    
 2010032700  -40816.10    
 2010032701  -40814.60    
 2010032702  -40804.00    
 2010032703  -40772.50    
 2010032704  -40760.60    
 2010032705  -40755.10    
 2010032706  -40774.60    
 2010032707  -40804.10    
 2010032708  -40839.90    
 2010032709  -40862.30    
 2010032710  -40879.40    
 2010032711  -40881.20    
 2010032712  -40863.20    
 2010032713  -40828.20    
 2010032714  -40780.30    
 2010032715  -40732.70    
 2010032716  -40696.30    
 2010032717  -40676.70    
 2010032718  -40679.40    
 2010032719  -40705.00    
 2010032720  -40737.00    
 2010032721  -40778.40    
 2010032722  -40810.70    
 2010032723  -40828.30    
 2010032800  -40830.40    
 2010032801  -40812.20    
 2010032802  -40783.30    
 2010032803  -40743.50    
 2010032804  -40705.00    
 2010032805  -40678.10    
 2010032806  -40673.90    
 2010032807  -40686.00    
 2010032808  -40710.40    
 2010032809  -40749.30    
 2010032810  -40772.00    
 2010032811  -40784.00    
 2010032812  -40775.60    
 2010032813  -40745.80    
 2010032814  -40709.30    
 2010032815  -40663.60    
 2010032816  -40620.00    
 2010032817  -40590.50    
 2010032818  -40584.50    
 2010032819  -40589.80    
 2010032820  -40614.70    
 2010032821  -40650.40    
 2010032822  -40683.60    
 2010032823  -40709.10    
 2010032900  -40721.40    
 2010032901  -40714.40    
 2010032902  -40690.50    
 2010032903  -40656.80    
 2010032904  -40623.80    
 2010032905  -40596.50    
 2010032906  -40586.40    
 2010032907  -40589.80    
 2010032908  -40613.60    
 2010032909  -40647.40    
 2010032910  -40682.20    
 2010032911  -40708.70    
 2010032912  -40710.90    
 2010032913  -40690.80    
 2010032914  -40657.20    
 2010032915  -40617.80    
 2010032916  -40567.70    
 2010032917  -40539.90    
 2010032918  -40527.30    
 2010032919  -40534.50    
 2010032920  -40563.00    
 2010032921  -40615.70    
 2010032922  -40667.70    
 2010032923  -40710.30    
 2010033000  -40735.90    
 2010033001  -40741.70    
 2010033002  -40728.50    
 2010033003  -40701.50    
 2010033004  -40669.00    
 2010033005  -40640.20    
 2010033006  -40619.30    
 2010033007  -40618.70    
 2010033008  -40636.70    
 2010033009  -40664.30    
 2010033010  -40700.90    
 2010033011  -40730.70    
 2010033012  -40747.30    
 2010033013  -40746.50    
 2010033014  -40727.20    
 2010033015  -40689.70    
 2010033016  -40650.10    
 2010033017  -40612.00    
 2010033018  -40608.30    
 2010033019  -40590.20    
 2010033020  -40598.70    
 2010033021  -40631.60    
 2010033022  -40667.30    
 2010033023  -40701.90    
 2010033100  -40733.20    
 2010033101  -40742.80    
 2010033102  -40739.10    
 2010033103  -40715.60    
 2010033104  -40680.00    
 2010033105  -40642.90    
 2010033106  -40612.40    
 2010033107  -40599.50    
 2010033108  -40608.60    
 2010033109  -40622.70    
 2010033110  -40650.10    
 2010033111  -40672.30    
 2010033112  -40686.90    
 2010033113  -40689.40    
 2010033114  -40677.40    
 2010033115  -40656.00    
 2010033116  -40623.40    
 2010033117  -40602.50    
 2010033118  -40591.30    
 2010033119  -40588.10    
 2010033120  -40617.90    
 2010033121  -40651.60    
 2010033122  -40701.00    
 2010033123  -40743.80    
 2010040100  -40779.10    
 2010040101  -40807.90    
 2010040102  -40832.50    
 2010040103  -40838.20    
 2010040104  -40828.60    
 2010040105  -40806.30    
 2010040106  -40783.50    
 2010040107  -40777.90    
 2010040108  -40783.10    
 2010040109  -40803.10    
 2010040110  -40829.60    
 2010040111  -40856.40    
 2010040112  -40877.60    
 2010040113  -40890.30    
 2010040114  -40891.90    
 2010040115  -40877.30    
 2010040116  -40849.10    
 2010040117  -40821.80    
 2010040118  -40807.00    
 2010040119  -40796.40    
 2010040120  -40801.70    
 2010040121  -40812.20    
 2010040122  -40841.80    
 2010040123  -40862.70    
 2010040200  -40889.90    
 2010040201  -40910.80    
 2010040202  -40924.00    
 2010040203  -40933.50    
 2010040204  -40928.30    
 2010040205  -40918.10    
 2010040206  -40894.80    
 2010040207  -40884.40    
 2010040208  -40880.90    
 2010040209  -40894.10    
 2010040210  -40904.30    
 2010040211  -40925.60    
 2010040212  -40953.90    
 2010040213  -40964.80    
 2010040214  -40969.70    
 2010040215  -40969.80    
 2010040216  -40956.50    
 2010040217  -40944.20    
 2010040218  -40924.70    
 2010040219  -40911.80    
 2010040220  -40909.60    
 2010040221  -40911.70    
 2010040222  -40930.50    
 2010040223  -40953.40    
 2010040300  -40967.00    
 2010040301  -40985.40    
 2010040302  -40999.10    
 2010040303  -41007.20    
 2010040304  -41002.20    
 2010040305  -40992.00    
 2010040306  -40979.00    
 2010040307  -40961.40    
 2010040308  -40962.30    
 2010040309  -40957.10    
 2010040310  -40957.80    
 2010040311  -40963.00    
 2010040312  -40981.50    
 2010040313  -40990.80    
 2010040314  -40991.50    
 2010040315  -40981.30    
 2010040316  -40978.70    
 2010040317  -40974.60    
 2010040318  -40967.90    
 2010040319  -40964.20    
 2010040320  -40954.70    
 2010040321  -40956.80    
 2010040322  -40975.60    
 2010040323  -40976.10    
 2010040400  -40992.80    
 2010040401  -41080.20    
 2010040402  -41110.00    
 2010040403  -41095.90    
 2010040404  -41091.50    
 2010040405  -41093.60    
 2010040406  -41103.30    
 2010040407  -41094.10    
 2010040408  -41089.30    
 2010040409  -41089.40    
 2010040410  -41082.40    
 2010040411  -41073.50    
 2010040412  -41070.50    
 2010040413  -41063.30    
 2010040414  -41057.90    
 2010040415  -41045.90    
 2010040416  -41031.50    
 2010040417  -41010.90    
 2010040418  -41002.20    
 2010040419  -40997.00    
 2010040420  -41002.40    
 2010040421  -41010.00    
 2010040422  -41016.90    
 2010040423  -41023.90    
 2010040500  -41029.50    
 2010040501  -41035.80    
 2010040502  -41043.30    
 2010040503  -41050.10    
 2010040504  -41057.20    
 2010040505  -41060.90    
 2010040506  -41056.20    
 2010040507  -41058.80    
 2010040508  -41056.00    
 2010040509  -41063.20    
 2010040510  -41054.40    
 2010040511  -41044.30    
 2010040512  -41032.50    
 2010040513  -41018.90    
 2010040514  -41003.60    
 2010040515  -40986.80    
 2010040516  -40980.40    
